Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	root_freqs[1]	root_freqs[2]	tree_length
31248	-7932.671	-8183.746	251.0747	0.8995686	2.151399	0.475179	0.524821	6.505421
31254	-7927.903	-8179.34	251.4368	0.9352497	2.151399	0.53737	0.46263	6.289681
31260	-7929.457	-8181.068	251.6109	1.009424	2.274016	0.484419	0.515581	6.11855
31266	-7941.773	-8193.112	251.3383	0.9207351	1.993972	0.607777	0.392223	6.399776
31272	-7936.077	-8185.419	249.3418	0.8497452	1.857633	0.479228	0.520772	7.557905
31278	-7934.371	-8183.651	249.2802	0.8881689	1.895183	0.483288	0.516712	7.557905
31284	-7922.49	-8172.692	250.2021	0.8174985	1.852619	0.486492	0.513508	7.115265
31290	-7919.853	-8169.629	249.7763	0.79085	1.874245	0.517313	0.482687	7.35107
31296	-7934.052	-8183.756	249.7047	0.8327719	1.931791	0.432396	0.567604	7.348148
31302	-7935.633	-8186.403	250.7707	0.920839	1.894888	0.472329	0.527671	6.739088
31308	-7939.404	-8190.559	251.155	0.8857722	2.340191	0.510746	0.489254	6.414634
31314	-7948.926	-8198.165	249.2395	0.8692567	2.146603	0.503769	0.496231	7.511434
31320	-7944.884	-8194.797	249.9127	0.917305	2.010135	0.495574	0.504426	7.166095
31326	-7939.381	-8189.477	250.0964	0.8677233	2.010135	0.452057	0.547943	7.094005
31332	-7929.575	-8181.576	252.0011	0.9994963	2.010135	0.540746	0.459254	5.991306
31338	-7938.488	-8191.078	252.5897	1.072955	2.010734	0.5145	0.4855	5.628896
31344	-7942.216	-8193.032	250.8157	0.9833171	2.176635	0.523622	0.476378	6.592795
31350	-7939.01	-8191.194	252.1837	1.072165	1.893732	0.449981	0.550019	5.889946
31356	-7935.405	-8185.77	250.3649	0.9080969	2.132803	0.514042	0.485958	6.889954
31362	-7933.104	-8184.468	251.3635	0.9080969	1.822287	0.506171	0.493829	6.449653
31368	-7934.44	-8185.643	251.2026	0.9172475	2.075569	0.520692	0.479308	6.449653
31374	-7925.644	-8176.539	250.8944	0.9432587	1.931557	0.553275	0.446725	6.648092
31380	-7937.341	-8186.802	249.4609	0.8563435	1.865878	0.503532	0.496468	7.487865
31386	-7925.281	-8174.833	249.5522	0.8529097	1.728145	0.477634	0.522366	7.487865
31392	-7930.372	-8179.514	249.142	0.9011307	1.728145	0.484981	0.515019	7.681645
31398	-7926.072	-8175.496	249.4237	0.7689017	1.512265	0.511775	0.488225	7.681645
31404	-7933.436	-8183.394	249.9578	0.8658984	1.832745	0.486694	0.513306	7.227235
31410	-7928.294	-8178.978	250.6838	0.7937311	1.815605	0.483204	0.516796	6.881209
31416	-7925.168	-8176.795	251.6272	0.9397177	1.95578	0.464252	0.535748	6.244886
31422	-7918.935	-8169.502	250.5676	0.8688942	1.959306	0.489299	0.510701	6.855731
31428	-7928.14	-8178.489	250.3489	0.8688942	1.760334	0.491573	0.508427	7.040166
31434	-7930.956	-8181.767	250.8114	0.8711734	2.16451	0.548084	0.451916	6.659342
31440	-7924.528	-8174.793	250.2649	0.8134625	1.776092	0.510118	0.489882	7.109725
31446	-7939.328	-8188.488	249.1598	0.8013199	1.726683	0.474982	0.525018	7.726004
31452	-7947.144	-8198.612	251.4675	0.9123405	1.951903	0.461059	0.538941	6.347785
31458	-7947.121	-8197.376	250.255	0.8825066	1.753203	0.464757	0.535243	7.085874
31464	-7929.227	-8179.698	250.471	0.8785066	2.079227	0.512274	0.487726	6.865003
31470	-7933.743	-8185.312	251.5694	0.9049916	2.000567	0.514254	0.485746	6.280794
31476	-7925.527	-8177.216	251.6887	0.9828704	1.751784	0.498239	0.501761	6.257098
31482	-7936.45	-8186.728	250.2781	0.8646622	1.921153	0.494825	0.505175	7.026333
31488	-7925.513	-8174.999	249.4852	0.872629	1.969889	0.472928	0.527072	7.43231
31494	-7937.094	-8188.175	251.0808	0.9410402	1.969889	0.503276	0.496724	6.536029
31500	-7944.499	-8194.844	250.3452	0.9258988	2.008012	0.591062	0.408938	6.929415
31506	-7948.352	-8197.92	249.5674	0.8861184	1.703156	0.467994	0.532006	7.470773
31512	-7928.283	-8178.856	250.5738	0.8291035	2.064181	0.546627	0.453373	6.840828
31518	-7954.032	-8204.793	250.7614	0.981	1.729667	0.429733	0.570267	6.768214
31524	-7931.421	-8180.44	249.0187	0.9308828	2.11122	0.510966	0.489034	7.607236
31530	-7929.033	-8180.73	251.6968	1.032266	1.904596	0.507887	0.492113	6.1735
31536	-7929.092	-8180.336	251.2445	1.000447	1.835885	0.45096	0.54904	6.459449
31542	-7939.114	-8190.39	251.2766	0.9250209	1.878237	0.491094	0.508906	6.468672
31548	-7945.292	-8196.624	251.3325	0.9554976	2.070899	0.579819	0.420181	6.359878
31554	-7942.843	-8193.59	250.7467	0.909932	1.898859	0.481727	0.518273	6.756637
31560	-7942.088	-8193.431	251.3424	0.909932	2.064237	0.437121	0.562879	6.381321
31566	-7935.754	-8187.287	251.5322	0.9541105	1.854641	0.462995	0.537005	6.322201
31572	-7933.766	-8184.869	251.1037	0.9125999	1.854641	0.536665	0.463335	6.576946
31578	-7948.7	-8198.091	249.3909	0.8649476	1.856943	0.504946	0.495054	7.52369
31584	-7926.72	-8177.901	251.1806	0.9321123	1.794013	0.487413	0.512587	6.545465
31590	-7931.181	-8182.315	251.1343	0.9110563	1.901927	0.44631	0.55369	6.545465
31596	-7938.672	-8188.018	249.3463	0.8604105	1.99264	0.462793	0.537207	7.506077
31602	-7926.188	-8177.117	250.9292	0.9064146	1.837867	0.453757	0.546243	6.680313
31608	-7940.22	-8190.276	250.0556	0.911785	2.256517	0.525962	0.474038	7.018238
31614	-7948.202	-8197.967	249.7656	0.9303235	2.314641	0.529428	0.470572	7.147797
31620	-7928.746	-8179.107	250.3614	0.9436726	1.897129	0.544953	0.455047	6.946811
31626	-7937.867	-8190.77	252.9031	0.988047	1.855226	0.508886	0.491114	5.554893
31632	-7928.477	-8179.822	251.3447	0.9267036	1.69308	0.54937	0.45063	6.495237
31638	-7926.116	-8177.297	251.1815	0.9887877	2.097888	0.515294	0.484706	6.415412
31644	-7923.856	-8175.16	251.304	0.9530559	1.948807	0.468748	0.531252	6.415412
31650	-7910.39	-8160.194	249.8045	0.8459271	2.093107	0.520861	0.479139	7.236987
31656	-7924.726	-8176.568	251.842	0.8572898	2.261237	0.49699	0.50301	6.07923
31662	-7925.946	-8176.181	250.2344	0.8371518	1.997703	0.491908	0.508092	7.04011
31668	-7934.787	-8185.006	250.2192	0.9208232	1.883663	0.576333	0.423667	7.04011
31674	-7935.871	-8186.578	250.7073	0.857362	2.023617	0.483005	0.516995	6.76613
31680	-7942.525	-8192.644	250.1189	0.9462141	1.961197	0.495082	0.504918	7.055211
31686	-7929.962	-8182.317	252.3556	1.008685	1.710851	0.516999	0.483001	5.894341
31692	-7937.107	-8187.541	250.434	1.01844	2.116031	0.522807	0.477193	6.79825
31698	-7925.413	-8178.201	252.7877	1.00744	2.195093	0.513641	0.486359	5.498943
31704	-7933.612	-8185.73	252.1186	1.025866	2.195093	0.500754	0.499246	5.855748
31710	-7936.846	-8188.707	251.8604	1.017001	2.122512	0.582424	0.417576	6.023438
31716	-7933.278	-8184.864	251.5864	0.954487	1.999911	0.536961	0.463039	6.244865
31722	-7938.853	-8188.996	250.1431	0.8785144	1.845217	0.523339	0.476661	7.116688
31728	-7935.647	-8186.612	250.9657	0.9423691	2.150641	0.528553	0.471447	6.541525
31734	-7928.118	-8179.408	251.2904	0.8697501	2.273385	0.541308	0.458692	6.368858
31740	-7927.526	-8178.007	250.4805	0.9286943	1.831144	0.462364	0.537636	6.91273
31746	-7919.652	-8170.024	250.3718	0.9156035	2.033166	0.512848	0.487152	6.91273
31752	-7925.883	-8176.344	250.4608	0.9260793	2.204636	0.500511	0.499489	6.807213
31758	-7938.573	-8186.824	248.2501	0.8241348	1.810331	0.514653	0.485347	8.170367
31764	-7941.335	-8192.143	250.8074	0.8203497	1.689417	0.52596	0.47404	6.84445
31770	-7928.205	-8178.993	250.7876	0.8780061	1.633732	0.474629	0.525371	6.84445
31776	-7916.475	-8167.212	250.7367	0.8401028	1.766971	0.470681	0.529319	6.84445
31782	-7925.555	-8176.62	251.0646	0.8641238	1.964279	0.508002	0.491998	6.588252
31788	-7925.108	-8175.98	250.8718	0.8958964	1.964279	0.454239	0.545761	6.675295
31794	-7934.837	-8186.559	251.722	0.87784	1.715084	0.485074	0.514926	6.309179
31800	-7924.944	-8176.279	251.3357	0.9816586	2.185614	0.51913	0.48087	6.309179
31806	-7915.801	-8166.407	250.606	0.876343	1.912074	0.544377	0.455623	6.846354
31812	-7935.231	-8186.744	251.5125	0.8782961	1.972128	0.564969	0.435031	6.335279
31818	-7936.398	-8188.035	251.6364	0.9412046	1.912365	0.534402	0.465598	6.253306
31824	-7925.062	-8176.26	251.1978	0.9521548	1.913402	0.528022	0.471978	6.485015
31830	-7920.888	-8171.577	250.6895	0.9472314	1.568854	0.459101	0.540899	6.884435
31836	-7922.113	-8172.664	250.5512	0.9045122	1.840721	0.482128	0.517872	6.884435
31842	-7922.194	-8173.627	251.4331	0.9096212	2.034876	0.505942	0.494058	6.341455
31848	-7914.392	-8166.143	251.7506	0.9697157	1.870823	0.516517	0.483483	6.189566
31854	-7916.4	-8168.422	252.0215	0.9830258	1.768076	0.506593	0.493407	6.070167
31860	-7914.751	-8165.997	251.2463	0.9253536	1.900131	0.564562	0.435438	6.477623
31866	-7922.255	-8172.435	250.1801	0.9775856	1.945022	0.525786	0.474214	7.010572
31872	-7915.688	-8166.139	250.4509	0.9225228	1.878316	0.452016	0.547984	6.916218
31878	-7921.424	-8173.187	251.7629	0.9024662	2.01577	0.498471	0.501529	6.17211
31884	-7925.437	-8174.94	249.5033	0.845849	1.924929	0.471476	0.528524	7.45136
31890	-7922.527	-8172.767	250.2393	0.8613616	1.734044	0.488831	0.511169	7.11244
31896	-7934.204	-8183.772	249.5678	0.8282944	1.689608	0.531714	0.468286	7.506372
31902	-7929.821	-8180.536	250.7146	0.925479	2.23857	0.538707	0.461293	6.660573
31908	-7940.431	-8191.429	250.9977	0.9233548	1.76121	0.58078	0.41922	6.660573
31914	-7937.224	-8187.194	249.9699	0.8319565	2.054471	0.584881	0.415119	7.167454
31920	-7922.738	-8172.743	250.0055	0.7962768	2.054471	0.507224	0.492776	7.167454
31926	-7920.459	-8170.814	250.3553	0.8547447	1.631764	0.494577	0.505423	7.090554
31932	-7933.077	-8183.028	249.951	0.8495497	1.665437	0.467926	0.532074	7.298238
31938	-7938.869	-8189.44	250.571	0.8703897	1.84333	0.512461	0.487539	6.891293
31944	-7942.692	-8193.795	251.1028	0.9086052	2.034892	0.532128	0.467872	6.521024
31950	-7938.856	-8190.243	251.387	0.9076226	1.589618	0.490852	0.509148	6.521024
31956	-7956.19	-8206.425	250.2355	0.8686946	1.783994	0.493363	0.506637	7.09312
31962	-7946.395	-8198.606	252.2109	0.9429728	1.719129	0.489084	0.510916	6.006202
31968	-7940.26	-8192.811	252.5506	0.9912672	1.719129	0.499185	0.500815	5.794251
31974	-7946.092	-8198.496	252.4042	1.098546	1.779179	0.495594	0.504406	5.794251
31980	-7933.392	-8183.919	250.5267	0.9906393	1.859033	0.486815	0.513185	6.845032
31986	-7935.161	-8188.009	252.8482	0.9488961	1.868667	0.524214	0.475786	5.601988
31992	-7926.449	-8178.514	252.0648	0.9507948	1.827319	0.536003	0.463997	6.04356
31998	-7934.842	-8187.773	252.9319	1.089201	1.73119	0.473845	0.526155	5.527063
32004	-7936.063	-8189.21	253.1474	0.9479578	1.868079	0.512371	0.487629	5.438195
32010	-7936.223	-8188.988	252.7649	0.9600766	1.868079	0.499954	0.500046	5.64176
32016	-7940.504	-8191.585	251.0811	0.8635869	1.451455	0.514415	0.485585	6.764571
32022	-7918.77	-8169.892	251.1218	0.9408105	1.838983	0.543577	0.456423	6.557175
32028	-7914.067	-8165.564	251.4973	0.9482815	1.883021	0.486195	0.513805	6.334781
32034	-7912.501	-8163.716	251.2153	0.8983867	1.995631	0.555809	0.444191	6.47805
32040	-7916.893	-8167.565	250.6714	0.8983867	2.060409	0.505461	0.494539	6.751897
32046	-7923.588	-8174.296	250.7073	0.8624718	2.060409	0.522006	0.477994	6.751897
32052	-7929.33	-8179.955	250.6256	0.9199017	2.49129	0.532245	0.467755	6.641436
32058	-7938.721	-8189.934	251.2126	0.9094608	2.49129	0.570298	0.429702	6.329093
32064	-7934.276	-8185.497	251.2212	0.9419895	2.408875	0.534326	0.465674	6.329093
32070	-7940.437	-8191.125	250.6882	0.843348	1.916953	0.479937	0.520063	6.818183
32076	-7930.391	-8182.769	252.3778	0.9365089	1.75419	0.537643	0.462357	5.906121
32082	-7931.888	-8183.536	251.6479	1.015453	1.75419	0.478256	0.521744	6.260747
32088	-7926.461	-8177.487	251.0266	0.8649926	1.860855	0.503173	0.496827	6.642316
32094	-7927.109	-8177.448	250.3394	0.8912828	1.899278	0.497255	0.502745	6.986169
32100	-7928.423	-8178.672	250.2489	0.8908797	1.911429	0.457691	0.542309	7.031141
32106	-7947.7	-8197.123	249.4225	0.8348144	1.911429	0.523538	0.476462	7.504986
32112	-7931.146	-8180.899	249.7525	0.8114057	1.91727	0.489689	0.510311	7.338673
32118	-7923.934	-8174.918	250.9838	0.9192178	1.91727	0.502056	0.497944	6.617404
32124	-7913.062	-8164.865	251.8024	0.9192178	1.861696	0.558778	0.441222	6.191918
32130	-7929.317	-8180.872	251.5551	0.8342164	1.913144	0.480928	0.519072	6.355334
32136	-7922.221	-8174.232	252.0115	0.9035483	1.807123	0.553573	0.446427	6.105279
32142	-7934.239	-8183.538	249.2992	0.7727674	1.637669	0.544963	0.455037	7.698674
32148	-7935.676	-8186.841	251.1646	0.7882909	1.59363	0.494521	0.505479	6.704345
32154	-7930.499	-8180.075	249.5762	0.8066799	1.710749	0.475672	0.524328	7.505938
32160	-7944.905	-8194.456	249.5519	0.8144544	1.735702	0.459939	0.540061	7.505938
32166	-7939.221	-8189.542	250.3208	0.9050569	1.864606	0.47246	0.52754	7.000262
32172	-7928.314	-8179.769	251.4549	0.8816964	1.669122	0.504586	0.495414	6.468616
32178	-7924.527	-8175.677	251.1504	0.9329468	1.861246	0.52284	0.47716	6.538453
32184	-7931.781	-8182.602	250.8207	0.9123957	1.80423	0.49034	0.50966	6.747193
32190	-7923.97	-8174.862	250.8921	0.8732751	1.80423	0.45533	0.54467	6.729762
32196	-7929.74	-8179.905	250.1648	0.9113276	1.821994	0.467787	0.532213	7.095203
32202	-7931.042	-8182.095	251.0531	0.8715957	1.527025	0.527437	0.472563	6.745206
32208	-7922.18	-8173.361	251.1812	0.9055515	1.812303	0.562957	0.437043	6.553195
32214	-7917.299	-8166.972	249.6734	0.8213111	1.908911	0.458679	0.541321	7.378547
32220	-7936.254	-8186.284	250.0308	0.8322772	2.090014	0.496053	0.503947	7.123639
32226	-7928.555	-8179.393	250.8383	0.8322772	1.91222	0.478866	0.521134	6.744683
32232	-7926.607	-8177.166	250.5591	0.9052831	1.718848	0.506042	0.493958	6.922012
32238	-7938.431	-8188.026	249.595	0.8568618	1.936312	0.447349	0.552651	7.392609
32244	-7928.771	-8178.372	249.6007	0.7721312	1.805868	0.489907	0.510093	7.478215
32250	-7927.542	-8176.972	249.4302	0.8239314	1.876429	0.487047	0.512953	7.518173
32256	-7935.703	-8186.052	250.3487	0.8669898	1.876429	0.558552	0.441448	7.001792
32262	-7926.266	-8176.459	250.1926	0.8910012	1.802551	0.549063	0.450937	7.09777
32268	-7932.105	-8182.214	250.1091	0.9425282	2.275076	0.511219	0.488781	6.96761
32274	-7936.31	-8186.636	250.326	0.8349563	2.075898	0.535182	0.464818	6.96761
32280	-7933.551	-8183.403	249.8514	0.8847892	2.075898	0.50856	0.49144	7.196147
32286	-7957.67	-8209.508	251.8376	0.9462816	2.075898	0.512565	0.487435	6.088768
32292	-7943.092	-8193.627	250.5344	0.8307888	1.986268	0.548615	0.451385	6.885555
32298	-7933.596	-8184.093	250.4961	0.838891	2.240476	0.554946	0.445054	6.824764
32304	-7939.803	-8190.387	250.5836	0.8725487	2.023498	0.522492	0.477508	6.824764
32310	-7934.494	-8184.961	250.4669	0.966196	2.063412	0.50866	0.49134	6.824764
32316	-7936.576	-8188.351	251.7753	0.966196	1.886501	0.444972	0.555028	6.172788
32322	-7936.375	-8185.192	248.8179	0.8193824	1.891033	0.455558	0.544442	7.843259
32328	-7935.338	-8185.904	250.566	0.8893023	1.910844	0.519802	0.480198	6.861327
32334	-7936.276	-8186.474	250.1982	0.8868527	1.5512	0.544319	0.455681	7.188146
32340	-7929.171	-8179.926	250.7551	0.8548759	1.717106	0.480643	0.519357	6.844144
32346	-7929.252	-8179.836	250.5839	0.9076713	1.903612	0.534091	0.465909	6.844144
32352	-7933.156	-8183.569	250.4127	0.8995163	2.216061	0.539577	0.460423	6.844144
32358	-7924.795	-8174.987	250.1925	0.929149	1.835861	0.433796	0.566204	7.065977
32364	-7919.911	-8171.147	251.2361	0.8835943	1.673781	0.477503	0.522497	6.5844
32370	-7927.312	-8178.284	250.9728	0.9244622	2.029847	0.549592	0.450408	6.5844
32376	-7926.987	-8177.939	250.9519	0.9454387	2.029847	0.524693	0.475307	6.5844
32382	-7919.837	-8170.868	251.0304	0.866865	2.029847	0.489676	0.510324	6.5844
32388	-7924.52	-8174.985	250.4657	0.8583409	1.922788	0.498138	0.501862	6.928177
32394	-7932.609	-8181.774	249.1648	0.7686748	1.581567	0.521223	0.478777	7.79356
32400	-7924.178	-8174.782	250.6044	0.8839207	1.598554	0.468665	0.531335	6.953158
32406	-7924.321	-8174.742	250.4208	0.8557286	1.518584	0.544118	0.455882	7.097825
32412	-7922.868	-8174.082	251.2134	0.7814897	1.513368	0.483429	0.516571	6.712642
32418	-7917.499	-8168.431	250.9313	0.90491	1.791611	0.533923	0.466077	6.69585
32424	-7910.127	-8160.995	250.8676	0.881895	1.718494	0.555789	0.444211	6.768336
32430	-7927.136	-8179.019	251.8824	0.8967154	1.911613	0.494847	0.505153	6.143974
32436	-7931.503	-8182.23	250.7271	0.8967154	1.75734	0.574713	0.425287	6.822413
32442	-7924.308	-8174.948	250.6399	0.8935002	1.901022	0.519616	0.480384	6.822413
32448	-7911.688	-8162.12	250.432	0.8872474	1.819703	0.481408	0.518592	6.965116
32454	-7913.063	-8163.2	250.1378	0.8825381	1.690348	0.498844	0.501156	7.171198
32460	-7923.092	-8174.781	251.6885	0.9179241	2.012745	0.513801	0.486199	6.205167
32466	-7924.566	-8177	252.4345	1.007609	1.853707	0.502158	0.497842	5.801622
32472	-7923.71	-8176.159	252.4489	1.007609	1.830728	0.53825	0.46175	5.801622
32478	-7930.95	-8183.646	252.6962	1.020351	2.226316	0.542403	0.457597	5.532846
32484	-7931.35	-8181.789	250.4395	0.8251305	1.912439	0.522215	0.477785	6.963591
32490	-7940.033	-8190.36	250.3265	0.9015252	1.751626	0.491144	0.508856	7.037743
32496	-7930.363	-8180.657	250.2931	0.9331835	1.855803	0.488289	0.511711	7.002955
32502	-7932.423	-8182.952	250.5283	0.9162233	1.625614	0.52154	0.47846	6.966596
32508	-7929.422	-8178.55	249.1285	0.7795372	1.592292	0.503805	0.496195	7.803153
32514	-7932.304	-8182.864	250.56	0.933287	2.046012	0.448158	0.551842	6.797677
32520	-7934.611	-8184.862	250.2505	0.8948288	2.046012	0.481819	0.518181	6.985284
32526	-7932.007	-8182.73	250.7229	0.8884026	2.007546	0.458801	0.541199	6.746021
32532	-7930.086	-8181.401	251.3155	0.864006	1.762998	0.522402	0.477598	6.520067
32538	-7915.868	-8166.537	250.6681	0.9254112	1.831749	0.535961	0.464039	6.813166
32544	-7910.285	-8160.161	249.8762	0.8525724	1.831749	0.486439	0.513561	7.278553
32550	-7917.793	-8167.824	250.0315	0.8213615	1.831749	0.486977	0.513023	7.211915
32556	-7938.868	-8187.345	248.4767	0.8332696	2.133025	0.528116	0.471884	7.942503
32562	-7934.64	-8183.467	248.827	0.791256	1.800181	0.53307	0.46693	7.883754
32568	-7932.673	-8185.28	252.6075	0.870007	1.800181	0.458145	0.541855	5.800692
32502	-7995.82	-8246.833	251.0134	0.9219979	1.913741	0.52105	0.47895	6.601084
32508	-7962.769	-8213.957	251.1889	0.9544148	1.70645	0.452183	0.547817	6.559767
32514	-7939.177	-8190.94	251.7625	1.020605	2.324025	0.531448	0.468552	6.015507
32520	-7940.232	-8189.577	249.3445	0.9843837	2.020341	0.518653	0.481347	7.431924
32526	-7953.407	-8203.371	249.9634	0.892559	2.020341	0.588958	0.411042	7.148944
32532	-7937.46	-8187.669	250.2095	0.9770189	1.906556	0.500326	0.499674	7.007587
32538	-7937.057	-8186.266	249.2086	0.9838436	1.906556	0.508872	0.491128	7.541291
32544	-7928.929	-8179.599	250.6695	0.97168	2.066291	0.505157	0.494843	6.711552
32550	-7940.23	-8191.703	251.4724	0.9858609	1.938787	0.49731	0.50269	6.309496
32556	-7932.337	-8185.095	252.7584	0.9743301	1.975362	0.436163	0.563837	5.601828
32562	-7929.431	-8180.071	250.6404	0.9160622	2.137339	0.489813	0.510187	6.735621
32568	-7921.338	-8171.666	250.3284	0.9558302	1.843684	0.462738	0.537262	6.975819
32574	-7928.103	-8178.831	250.7274	0.835365	1.912531	0.474126	0.525874	6.802774
32580	-7933.159	-8183.821	250.6628	1.026935	2.070366	0.436012	0.563988	6.684034
32586	-7929.351	-8179.155	249.8038	0.8909992	1.906222	0.565356	0.434644	7.272045
32592	-7919.583	-8169.48	249.8972	0.7976272	1.906222	0.459396	0.540604	7.272045
32598	-7924.655	-8175.648	250.993	0.9223496	1.906222	0.533454	0.466546	6.614394
32604	-7927.312	-8178.262	250.9502	0.8409911	2.112583	0.535031	0.464969	6.616248
32610	-7936.251	-8186.368	250.1171	0.8769688	1.912411	0.514914	0.485086	7.109187
32616	-7927.525	-8178.386	250.8612	0.8961438	2.208505	0.525289	0.474711	6.605895
32622	-7929.337	-8178.681	249.3448	0.773514	1.81786	0.500188	0.499812	7.610451
32628	-7931.087	-8182.302	251.2155	0.8728053	1.959395	0.527304	0.472696	6.503436
32634	-7932.181	-8184.499	252.3176	0.9953277	1.74602	0.490771	0.509229	5.909761
32640	-7950.326	-8201.51	251.1848	1.008602	2.184761	0.463747	0.536253	6.376687
32646	-7938.139	-8190.014	251.8752	0.9087556	1.946328	0.547995	0.452005	6.129947
32652	-7937.625	-8189.417	251.7921	0.9326281	2.201429	0.55246	0.44754	6.082895
32658	-7926.736	-8177.386	250.6506	0.8509256	2.029211	0.517407	0.482593	6.798443
32664	-7916.393	-8167.081	250.688	0.9101012	1.81602	0.481818	0.518182	6.816022
32670	-7922.637	-8173.223	250.5855	0.863608	2.063748	0.469035	0.530965	6.816022
32676	-7926.49	-8176.718	250.2284	0.863608	1.685922	0.537764	0.462236	7.134254
32682	-7924.504	-8174.744	250.2402	0.8172082	1.738094	0.428523	0.571477	7.134254
32688	-7917.681	-8168.522	250.8411	0.8768154	1.738094	0.523268	0.476732	6.778399
32694	-7927.086	-8177.539	250.4528	0.8648886	1.921908	0.46632	0.53368	6.931885
32700	-7941.544	-8191.597	250.053	0.899101	2.014217	0.506049	0.493951	7.099203
32706	-7940.909	-8191.558	250.6488	0.7533823	2.014217	0.433908	0.566092	6.856764
32712	-7929.239	-8179.707	250.4686	0.8504927	2.306509	0.423879	0.576121	6.814437
32718	-7930.761	-8181.105	250.344	0.8504927	1.755828	0.430504	0.569496	7.054313
32724	-7944.676	-8195.532	250.8562	0.8661589	1.985792	0.476716	0.523284	6.692939
